,vol_frac,trial_index,arm_name,mu1_div_mu3,mu2_div_mu3,std1,std2,std3,comp1,comp2,trial_status,generation_method,comp3,runtime,vol_frac_pred,vol_frac_sigma
10,0.71,18,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,COMPLETED,Uniform,0.5771404897095284,322.373442,0.71,
11,0.682,19,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,COMPLETED,Uniform,0.5771404897095284,291.415382,0.682,
12,0.725,20,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,COMPLETED,Uniform,0.5771404897095284,314.436719,0.725,
14,0.682,21,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,COMPLETED,Uniform,0.5771404897095284,317.846818,0.682,
15,0.666,22,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,COMPLETED,Uniform,0.5771404897095284,321.205603,0.666,
16,0.705,23,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,COMPLETED,Uniform,0.5771404897095284,312.802695,0.705,
17,0.713,24,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,COMPLETED,Uniform,0.5771404897095284,344.419902,0.713,
18,0.698,25,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,COMPLETED,Uniform,0.5771404897095284,387.150208,0.698,
19,0.721,26,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,COMPLETED,Uniform,0.5771404897095284,378.231552,0.721,
20,0.719,27,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,COMPLETED,Uniform,0.5771404897095284,286.20136,0.719,
21,0.722,28,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,COMPLETED,Uniform,0.5771404897095284,324.004741,0.722,
22,0.72,29,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,COMPLETED,Uniform,0.5771404897095284,391.634927,0.72,
23,0.702,30,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,COMPLETED,Uniform,0.5771404897095284,337.531917,0.702,
25,0.689,31,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,COMPLETED,Uniform,0.5771404897095284,361.567709,0.689,
26,0.706,32,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,COMPLETED,Uniform,0.5771404897095284,362.972923,0.706,
27,0.727,33,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,COMPLETED,Uniform,0.5771404897095284,304.219717,0.727,
28,0.711,34,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,COMPLETED,Uniform,0.5771404897095284,330.658111,0.711,
29,0.72,35,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,COMPLETED,Uniform,0.5771404897095284,380.394378,0.72,
30,0.726,36,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,COMPLETED,Uniform,0.5771404897095284,300.562775,0.726,
31,0.711,37,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,COMPLETED,Uniform,0.5771404897095284,361.540238,0.711,
32,0.703,38,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,COMPLETED,Uniform,0.5771404897095284,374.87368,0.703,
33,0.702,39,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,COMPLETED,Uniform,0.5771404897095284,372.383747,0.702,
34,0.691,40,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,COMPLETED,Uniform,0.5771404897095284,368.039076,0.691,
36,0.686,41,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,COMPLETED,Uniform,0.5771404897095284,323.424102,0.686,
37,0.669,42,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,COMPLETED,Uniform,0.5771404897095284,368.710488,0.669,
38,0.706,43,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,COMPLETED,Uniform,0.5771404897095284,293.2439,0.706,
39,0.684,44,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,COMPLETED,Uniform,0.5771404897095284,354.406663,0.684,
40,0.726,45,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,COMPLETED,Uniform,0.5771404897095284,339.818542,0.726,
41,0.691,46,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,COMPLETED,Uniform,0.5771404897095284,376.022989,0.691,
42,0.719,47,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,COMPLETED,Uniform,0.5771404897095284,368.360684,0.719,
43,0.701,48,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,COMPLETED,Uniform,0.5771404897095284,375.116655,0.701,
44,0.675,49,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,COMPLETED,Uniform,0.5771404897095284,301.14898,0.675,
45,0.704,50,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,COMPLETED,Uniform,0.5771404897095284,319.058911,0.704,
51,,51,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,RUNNING,Uniform,0.5771404897095284,,,
52,,52,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,RUNNING,Uniform,0.5771404897095284,,,
53,,53,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,RUNNING,Uniform,0.5771404897095284,,,
54,,54,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,RUNNING,Uniform,0.5771404897095284,,,
55,,55,0_0,1.3617608576889948,0.36100259914586863,0.6702834114336479,0.7739234942847507,0.5486563110723314,0.22479664553084766,0.19806286475962398,RUNNING,Uniform,0.5771404897095284,,,
