,vol_frac,trial_index,arm_name,mu1_div_mu3,mu2_div_mu3,std1,std2,std3,comp1,comp2,trial_status,generation_method,comp3,runtime,vol_frac_pred,vol_frac_sigma
1,0.684,10,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,176.820298,0.684,
3,0.692,11,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,140.335963,0.692,
4,0.69,12,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,140.753064,0.69,
5,0.7,13,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,140.549917,0.7,
6,0.678,14,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,181.373448,0.678,
7,0.681,15,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,190.761077,0.681,
8,0.704,16,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,131.330802,0.704,
9,0.7,17,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,172.411442,0.7,
10,0.69,18,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,194.649823,0.69,
11,0.683,19,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,141.37164,0.683,
12,0.693,20,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,136.100056,0.693,
14,0.683,21,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,142.873725,0.683,
15,0.705,22,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,177.784127,0.705,
16,0.692,23,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,184.689502,0.692,
17,0.698,24,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,184.578673,0.698,
18,0.701,25,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,198.624171,0.701,
19,0.665,26,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,137.480288,0.665,
20,0.678,27,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,141.621932,0.678,
21,0.683,28,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,132.54137,0.683,
22,0.715,29,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,200.244623,0.715,
23,0.689,30,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,142.962372,0.689,
25,0.69,31,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,137.843487,0.69,
26,0.668,32,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,170.17987,0.668,
27,0.681,33,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,144.815309,0.681,
28,0.676,34,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,139.060042,0.676,
29,0.662,35,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,193.084148,0.662,
30,0.692,36,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,144.049399,0.692,
31,0.683,37,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,141.077916,0.683,
32,0.695,38,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,138.687346,0.695,
33,0.678,39,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,189.880387,0.678,
34,0.666,40,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,139.456155,0.666,
36,0.706,41,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,181.835047,0.706,
37,0.706,42,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,170.331391,0.706,
38,0.686,43,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,175.621562,0.686,
39,0.703,44,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,138.282805,0.703,
40,0.698,45,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,137.672717,0.698,
41,0.692,46,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,195.023496,0.692,
42,0.665,47,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,139.601837,0.665,
43,0.683,48,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,194.509762,0.683,
44,0.694,49,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,139.967088,0.694,
45,0.673,50,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,183.817231,0.673,
47,0.683,51,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,142.155582,0.683,
48,0.676,52,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,184.137619,0.676,
49,0.7,53,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,186.869459,0.7,
50,0.68,54,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,188.485935,0.68,
51,0.68,55,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,137.128384,0.68,
52,0.683,56,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,139.400615,0.683,
53,0.683,57,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,177.720905,0.683,
54,0.704,58,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,137.093671,0.704,
55,0.663,59,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,138.660742,0.663,
56,0.663,60,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,136.069994,0.663,
58,0.697,61,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,174.858085,0.697,
59,0.655,62,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,144.966826,0.655,
60,0.677,63,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,189.152894,0.677,
61,0.72,64,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,184.85934,0.72,
62,0.689,65,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,140.587885,0.689,
63,0.676,66,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,142.293367,0.676,
64,0.709,67,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,140.394126,0.709,
65,0.68,68,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,177.756272,0.68,
66,0.677,69,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,180.903443,0.677,
67,0.69,70,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,196.283185,0.69,
69,0.688,71,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,188.787938,0.688,
70,0.677,72,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,143.658589,0.677,
71,0.667,73,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,141.407203,0.667,
72,0.697,74,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,141.951834,0.697,
73,0.669,75,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,179.360478,0.669,
74,0.644,76,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,139.907921,0.644,
75,0.666,77,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,173.278935,0.666,
76,0.7,78,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,187.335026,0.7,
77,0.683,79,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,137.076388,0.683,
78,0.691,80,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,137.268376,0.691,
80,0.685,81,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,199.310062,0.685,
81,0.706,82,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,138.228779,0.706,
82,0.666,83,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,175.648976,0.666,
83,0.694,84,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,143.240445,0.694,
84,0.705,85,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,185.472822,0.705,
85,0.69,86,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,138.972706,0.69,
86,0.695,87,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,199.130345,0.695,
87,0.687,88,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,198.397528,0.687,
88,0.665,89,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,143.255801,0.665,
89,0.702,90,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,141.540067,0.702,
91,0.692,91,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,183.552562,0.692,
92,0.699,92,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,188.809864,0.699,
93,0.685,93,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,180.281024,0.685,
94,0.685,94,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,145.092942,0.685,
95,0.685,95,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,132.863106,0.685,
96,0.682,96,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,182.996538,0.682,
97,0.673,97,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,187.132369,0.673,
98,0.67,98,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,169.812716,0.67,
99,0.674,99,0_0,0.4015915541606049,1.203224820620873,0.5965762317713877,0.637761927915146,0.535175761879002,0.2829881608569912,0.29772571830177164,COMPLETED,Uniform,0.4192861208412372,135.489559,0.674,
