,vol_frac,trial_index,arm_name,mu1,mu2,mu3,std1,std2,std3,comp1,comp2,comp3,trial_status,generation_method,runtime,vol_frac_pred,vol_frac_sigma
16,0.636,23,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,80.987907,0.636,
17,0.64,24,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,79.808576,0.64,
18,0.643,25,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,62.10099,0.643,
19,0.639,26,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,60.114297,0.639,
20,0.638,27,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,59.099059,0.638,
21,0.641,28,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,63.349283,0.641,
22,0.649,29,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,77.769858,0.649,
23,0.646,30,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,60.731504,0.646,
25,0.646,31,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,78.401518,0.646,
26,0.632,32,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,62.176666,0.632,
27,0.65,33,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,73.015052,0.65,
28,0.643,34,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,75.677467,0.643,
29,0.641,35,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,60.907885,0.641,
30,0.643,36,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,66.293732,0.643,
31,0.643,37,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,78.78261,0.643,
32,0.641,38,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,63.666423,0.641,
33,0.644,39,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,73.095219,0.644,
34,0.641,40,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,79.450983,0.641,
36,0.643,41,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,61.194151,0.643,
37,0.641,42,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,61.534455,0.641,
38,0.64,43,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,81.553458,0.64,
39,0.641,44,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,78.065931,0.641,
40,0.641,45,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,60.429279,0.641,
41,0.655,46,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,58.754813,0.655,
42,0.634,47,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,81.762809,0.634,
43,0.637,48,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,81.600618,0.637,
44,0.648,49,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,51.761318,0.648,
45,0.642,50,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,72.263944,0.642,
47,0.635,51,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,59.277747,0.635,
48,0.642,52,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,80.178609,0.642,
49,0.637,53,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,73.157876,0.637,
50,0.645,54,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,69.590984,0.645,
51,0.646,55,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,58.251726,0.646,
52,0.652,56,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,77.8123,0.652,
53,0.645,57,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,61.28994,0.645,
54,0.646,58,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,82.788165,0.646,
55,0.651,59,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,58.436234,0.651,
56,0.641,60,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,83.082715,0.641,
58,0.645,61,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,67.738986,0.645,
59,0.651,62,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,73.453056,0.651,
60,0.646,63,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,62.142329,0.646,
61,0.644,64,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,71.081233,0.644,
62,0.654,65,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,70.773545,0.654,
63,0.638,66,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,57.608112,0.638,
64,0.652,67,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,68.192722,0.652,
65,0.641,68,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,60.599286,0.641,
66,0.643,69,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,52.93788,0.643,
67,0.641,70,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,60.47366,0.641,
69,0.641,71,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,61.012855,0.641,
70,0.651,72,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,80.782798,0.651,
71,0.64,73,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,80.872305,0.64,
72,0.636,74,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,74.999301,0.636,
73,0.645,75,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,76.864527,0.645,
74,0.648,76,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,60.69128,0.648,
75,0.642,77,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,82.515026,0.642,
76,0.639,78,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,60.565915,0.639,
77,0.641,79,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,73.297872,0.641,
78,0.63,80,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,59.435645,0.63,
80,0.641,81,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,78.139969,0.641,
81,0.642,82,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,82.658735,0.642,
82,0.645,83,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,60.73216,0.645,
83,0.641,84,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,73.944634,0.641,
84,0.645,85,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,59.492464,0.645,
85,0.655,86,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,76.879395,0.655,
86,0.645,87,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,61.994076,0.645,
87,0.648,88,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,73.67751,0.648,
88,0.647,89,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,59.147771,0.647,
89,0.651,90,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,60.748973,0.651,
91,0.644,91,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,60.918476,0.644,
92,0.642,92,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,73.241473,0.642,
93,0.643,93,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,61.71758,0.643,
94,0.643,94,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,68.63269,0.643,
95,0.64,95,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,58.651825,0.64,
96,0.645,96,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,66.276263,0.645,
97,0.637,97,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,61.362916,0.637,
98,0.637,98,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,66.057556,0.637,
99,0.643,99,0_0,1.0376510803238777,2.433335130819879,4.796376726712841,0.29610910821852005,0.3874522297423282,0.9259951474005287,0.03190366643989473,0.06508453704251449,0.629828999107823,COMPLETED,Uniform,62.747703,0.643,
