,vol_frac,trial_index,arm_name,mu1_div_mu3,mu2_div_mu3,std1,std2,std3,comp1,comp2,trial_status,generation_method,comp3,runtime,vol_frac_pred,vol_frac_sigma
19,0.726,26,26_0,1.6572215092797304,0.44967768047116297,0.42166222828177335,0.7616478896628914,0.771210691700195,0.5040087861485864,0.16050959085658054,COMPLETED,GPEI,0.3354816229948331,276.923861,0.7312616797430228,0.006911828108069681
20,0.715,27,27_0,1.555869250054478,0.3657520596905747,0.4815783423354615,0.7829325635671357,0.8553328970774252,0.28821521058121563,0.0799074976359353,COMPLETED,GPEI,0.631877291782849,283.200711,0.7176291805172804,0.008521986955529076
21,0.722,28,28_0,1.6666666666666667,0.500778036274146,0.3958210016389634,0.8246145350340967,0.8544863958452713,0.3181460216623431,0.09201682658461481,COMPLETED,GPEI,0.5898371517530421,245.832132,0.7178320211131325,0.008698439821007384
22,0.744,29,29_0,1.6332340467440585,0.3333333333333333,0.3841396143338467,0.7692999236019598,0.8910534896559467,0.45566496964140624,0.2242292819598858,COMPLETED,GPEI,0.320105748398708,249.004267,0.7506240752831781,0.0044914765467496225
23,0.739,30,30_0,1.4875428510749504,0.36325497215455765,0.3910597364332119,0.7631825880446885,0.798067103980932,0.42129122469771146,0.18164846138361293,COMPLETED,GPEI,0.3970603139186756,249.617036,0.7354593286091355,0.006890002933642737
24,0.747,31,31_0,1.666666666666067,0.38919626030850124,0.379611254458019,0.7759833408933936,0.9289377686913046,0.3263254400912944,0.20747039764140326,COMPLETED,GPEI,0.4662041622673023,251.54339,0.7387761425208939,0.0051906845408815835
25,0.742,32,32_0,1.6666666666666665,0.33333333333333337,0.4329803739014112,0.7431085460826626,0.8025310445007886,0.38443630586738625,0.23896733644066045,COMPLETED,GPEI,0.3765963576919533,255.639691,0.7419314958411903,0.005606690046018542
26,0.751,33,33_0,1.6666666666666667,0.3985174045363999,0.4405976306158945,0.6718226884829446,0.9449283148670207,0.5119168663405002,0.21813433278874608,COMPLETED,GPEI,0.2699488008707538,261.785628,0.7405803424572774,0.005189337942586602
28,0.723,34,34_0,1.6666666666666667,0.41818242612025625,0.35374661388464357,0.775184894879749,0.857130494625052,0.39591026603194823,0.2646809595444531,COMPLETED,GPEI,0.33940877442359874,263.749964,0.7354511930554344,0.0066751421429985984
29,0.739,35,35_0,1.5165733018814045,0.3922860119601928,0.41494783902639876,0.6889476181575914,0.895641848270391,0.43353940717006906,0.21254172144507433,COMPLETED,GPEI,0.35391887138485667,262.161537,0.7340783788375751,0.006376809050928493
30,0.74,36,36_0,1.6666666666666667,0.3452550111845253,0.3819449340938603,0.7549069612643464,0.8707017876507014,0.37954340966519823,0.17641898879301093,COMPLETED,GPEI,0.44403760154179084,234.233596,0.7476531748939949,0.004329233758830604
31,0.741,37,37_0,1.6322264327424598,0.3333333333333333,0.24905542061122377,0.8786885941529368,0.9086419597545986,0.3621704346559173,0.18338589728965482,COMPLETED,GPEI,0.45444366805442793,305.318761,0.744704791774571,0.007061597172597642
32,0.738,38,38_0,1.6666666666666667,0.40161190258463125,0.43727412403313715,0.6776329521393945,0.9333130834979603,0.39998036649629687,0.22586128655956622,COMPLETED,GPEI,0.37415834694413697,185.934874,0.7374455263533418,0.004935611466650405
33,0.733,39,39_0,1.653542315359884,0.3333333333333333,0.44177449067964525,0.6632242897702505,0.9340920047975688,0.4130555555519547,0.1780792865753527,COMPLETED,GPEI,0.4088651578726925,249.539512,0.7437183349455582,0.004893035875362277
34,0.756,40,40_0,1.6666666666666599,0.3333333333333333,0.41132682620595107,0.6860374263530025,0.9781891020282556,0.5033987801745039,0.149815945544852,COMPLETED,GPEI,0.3467852742806441,257.151249,0.7467887249762185,0.004945332696750962
35,0.733,41,41_0,1.6666666666653867,0.3333333333333333,0.5085933328945128,0.6758949095704224,0.9999999999996579,0.4124970875246057,0.22933914606121036,COMPLETED,GPEI,0.3581637664141839,244.2315,0.7361978281630801,0.00683150458778465
36,0.737,42,42_0,1.6292372547089218,0.3333333333333335,0.5084424911042239,0.721877874482748,0.9328331068480388,0.6391842790044034,0.190970054365227,COMPLETED,GPEI,0.1698456666303696,240.119527,0.7378296043338959,0.006495046803874667
37,0.747,43,43_0,1.6666666666666667,0.3933519460265574,0.3159741583179569,0.7376512511393134,1.0,0.5356649075184265,0.15013447394649906,COMPLETED,GPEI,0.3142006185350744,230.031671,0.7443945960980815,0.00531626858579504
38,0.734,44,44_0,1.6666666666666667,0.38882905456423206,0.41719868899735846,0.9203337759093533,1.0,0.5587942739722722,0.17990152412491772,COMPLETED,GPEI,0.26130420190281,338.175699,0.7368371739175241,0.007300380637725632
40,0.742,45,45_0,1.6666666666666667,0.33333333333333387,0.3627480404582871,0.6824632001361134,0.9999999999999998,0.7366087100393561,0.15318268229153303,COMPLETED,GPEI,0.11020860766911089,243.5687,0.735464090084568,0.007514681562117755
41,0.719,46,46_0,1.548917287770514,0.3333333333333334,0.36172222810055354,0.8097398831345517,1.0,0.5924809259324227,0.13719600115015507,COMPLETED,GPEI,0.2703230729174222,289.471267,0.732621837518867,0.007250316558464167
42,0.755,47,47_0,1.666666666666665,0.3333333333333333,0.3648401459894398,0.8179633543787577,0.999999999999994,0.44678399782784095,0.15234679281554786,COMPLETED,GPEI,0.4008692093566112,376.593863,0.7491116179159012,0.00527966824899792
43,0.723,48,48_0,1.6307138631812883,0.4235019050681382,0.42465300218361857,0.7247067485356858,1.0,0.5328703789803471,0.150537288799492,COMPLETED,GPEI,0.3165923322201609,271.323338,0.73241697934035,0.005791945114216467
44,0.74,49,49_0,1.6666666666666665,0.33333333333333337,0.3382636716543088,0.6879908235179363,0.9377361505251638,0.5501579144103916,0.17103770805885604,COMPLETED,GPEI,0.27880437753075227,276.618172,0.7520739547395191,0.004094521084217564
45,0.715,50,50_0,1.6666666666666667,0.4145416207741404,0.4297458039377051,0.5585181236305213,1.0,0.6616753414956374,0.1659627762522035,COMPLETED,GPEI,0.1723618822521591,229.642988,0.7212767995091302,0.008067372661506922
46,0.764,51,51_0,1.6666666666666665,0.33333333333333354,0.27694465209163144,0.6155023630650132,0.9999999999999999,0.5392700348613039,0.17909096262393318,COMPLETED,GPEI,0.2816390025147629,268.012645,0.7519120306871226,0.005573697602105918
47,0.748,52,52_0,1.6666666666666667,0.3333333333333333,0.33789032044363987,0.665560563242461,0.8654034141748788,0.6839672656095132,0.20290057161128597,COMPLETED,GPEI,0.1131321627792009,204.225579,0.7471772100348449,0.006541925336584956
48,0.763,53,53_0,1.666666663872535,0.3333333333333333,0.28545201916813917,0.7185986192900417,0.9999999961017291,0.3527655274929708,0.1604745601832377,COMPLETED,GPEI,0.48675991232379157,248.734949,0.7503805306331747,0.005731328899147517
49,0.747,54,54_0,1.6666666666666665,0.3333333333333337,0.47562772322410307,0.9540493468037836,0.7382992522279799,0.650131397723684,0.21354705850061317,COMPLETED,GPEI,0.13632154377570282,290.157277,0.7500451050534898,0.006626085915141226
50,0.766,55,55_0,1.6666666666666667,0.3333333333333333,0.3669882346671596,0.7965486265406468,0.8953058227600679,0.5071063920221587,0.17507435358752774,COMPLETED,GPEI,0.31781925439031355,288.776814,0.7527845368216812,0.0044055970584423645
52,0.66,56,56_0,1.6666666666666667,0.3982214654506481,0.5120286484481716,1.0,1.0,0.04314937421283323,0.24059871966823201,COMPLETED,GPEI,0.7162519061189347,293.81628,0.6668925512154904,0.010279512810017292
53,0.757,57,57_0,1.6666666666664478,0.3333333333349779,0.1911966211406687,0.7123599453945203,0.9999999999997504,0.5576535451615966,0.20021262475657836,COMPLETED,GPEI,0.24213383008182499,247.31216,0.7557421125865403,0.006255447157333756
54,0.742,58,58_0,1.6666666666666665,0.3333333333333336,0.5561245673237116,0.8700445659942257,0.6608900667367384,0.7302289396550886,0.2697710603449116,COMPLETED,GPEI,-2.220446049250313e-16,329.09803,0.7499770201542666,0.007217294101350583
55,0.749,59,59_0,1.5701072819375481,0.3333333333333333,0.6637536078337694,0.997912729385139,0.5738023612564044,0.7458100129187146,0.25418998708128343,COMPLETED,GPEI,1.9984014443252818e-15,327.457325,0.7450653628187965,0.006880655761265449
56,0.741,60,60_0,1.6666666666666667,0.3333333333333333,0.5128114548787344,0.936566926742192,0.5040239620832745,0.8317497193070944,0.1682502806929057,COMPLETED,GPEI,0.0,386.189363,0.7409158480693919,0.008047118795826468
57,0.753,61,61_0,1.6666666666666665,0.3333333333333333,0.17861203109076024,0.7008202853710004,1.0,0.4345616449237901,0.14850671161539145,COMPLETED,GPEI,0.41693164346081846,273.762719,0.752337943002981,0.006441441665022387
58,0.757,62,62_0,1.6666666666666667,0.3333333333333333,0.2742997742065739,0.7225721989438824,0.9999999999653655,0.46588521859922705,0.20539181754751062,COMPLETED,GPEI,0.3287229638532623,332.543081,0.7567969528547979,0.004757251690339551
59,0.742,63,63_0,1.5372154367877586,0.3333333333333333,0.5535413524579426,0.8686128584529523,0.4609353886505715,0.5443575030992496,0.2462226226026823,COMPLETED,GPEI,0.2094198742980682,309.830016,0.7418818860191803,0.007981559677051357
60,0.719,64,64_0,1.6666666666666667,0.3333333333333333,0.7631546532909442,0.9963789579967132,0.4979417639625058,0.6279879406003026,0.16456986368755724,COMPLETED,GPEI,0.20744219571214018,353.521521,0.7266753471830434,0.00866990077380605
61,0.76,65,65_0,1.6611125120203147,0.3333333333333333,0.5099906809538076,1.0,0.3603454381435418,0.6677152631975621,0.2046528821371107,COMPLETED,GPEI,0.12763185466532723,393.32811,0.7535014674306824,0.006171344749895533
62,0.741,66,66_0,1.4374876640277867,0.3333333333333333,0.44758151312288275,0.9999999999999989,0.5106918284744462,0.740793261680588,0.25920673831940744,COMPLETED,GPEI,4.551914400963142e-15,303.981213,0.7445481994451021,0.008611012509480867
64,0.757,67,67_0,1.6666666666666667,0.33333333333333337,0.8521901072022376,1.0,0.6393231699127349,0.8278413334011275,0.17215866659887255,COMPLETED,GPEI,0.0,306.942894,0.7378896975163272,0.00813378069770143
65,0.724,68,68_0,1.375116311806295,0.3333333333333333,0.7417470069118672,0.8481531214394695,0.4287970446845383,0.7839225009015925,0.21607749909839996,COMPLETED,GPEI,7.549516567451064e-15,361.23794,0.7201262804042495,0.009544614365780505
66,0.768,69,69_0,1.6662797729374708,0.3333333333334069,0.2831349674735519,0.9999999999999898,0.5085019031378945,0.7388869992971353,0.26111300070272997,COMPLETED,GPEI,1.34781075189494e-13,366.552926,0.7610702525191146,0.00599386059492273
67,0.752,70,70_0,1.6666666666666656,0.3333333333333343,0.23894280488904993,0.7442664049447317,0.8701110921624383,0.5071945238313046,0.17751427619123272,COMPLETED,GPEI,0.3152911999774627,271.206311,0.7559062800375435,0.005218453148263012
68,0.785,71,71_0,1.6666666666666667,0.3333333333335086,0.5120633485557802,1.0,0.21419671679120383,0.7285741557045322,0.2714258442956142,COMPLETED,GPEI,-1.4654943925052066e-13,371.215966,0.7581282103671128,0.003949279770860075
69,0.767,72,72_0,1.6666666666666667,0.3333333333333333,0.5197967854542025,1.0,0.12271674298747699,0.7319889820399,0.2680110179600999,COMPLETED,GPEI,0.0,372.979531,0.7525465301782626,0.005032021652785424
70,0.752,73,73_0,1.6666666666666667,0.3333333333333683,0.23072701401493528,0.9160248666342475,0.35024413507545404,0.5974056483683352,0.2085531299889493,COMPLETED,GPEI,0.19404122164271553,357.287227,0.750689904599737,0.008273450642163803
71,0.707,74,74_0,1.6666666666638732,0.4699192311964661,0.6583135620393307,0.9999999999970628,0.3346011451502183,0.7501512594296673,0.24984874054785497,COMPLETED,GPEI,2.2477686378863382e-11,323.319754,0.7149874627931166,0.00951884371266999
72,0.757,75,75_0,1.6666666666666667,0.33333333333333354,0.2465934263075422,1.0,0.23385579554003413,0.7189651307160168,0.2810348692839836,COMPLETED,GPEI,-4.440892098500626e-16,321.07724,0.7534704458487922,0.006144730642966667
73,0.749,76,76_0,1.6666666666666667,0.3333333333333333,0.3462079790361703,1.0,0.16379492300095047,0.7004777020853985,0.2995222983703816,COMPLETED,GPEI,-4.5578008034397044e-10,336.016508,0.7559484099424316,0.005169333254744714
74,0.758,77,77_0,1.6666666666658305,0.3333333333379537,0.3853944435943475,0.9999999999995847,0.2614086033269518,0.7063327922616234,0.29366725209383543,COMPLETED,GPEI,-4.435545886138925e-08,373.354559,0.76243584683451,0.004009481513119371
76,0.759,78,78_0,1.6666666666666667,0.3333333333333333,0.4004808801912253,1.0,0.2555793069561627,0.7086464129209249,0.2913535870790752,COMPLETED,GPEI,0.0,352.158923,0.7625061228614273,0.003922969564408465
77,0.743,79,79_0,1.6666666666666667,0.3333333333333333,0.3141125826661362,1.0,0.10851473506639911,0.7390889282223847,0.26091107177761536,COMPLETED,GPEI,0.0,361.493284,0.7491085102252589,0.006355114660220647
78,0.769,80,80_0,1.6666666666666667,0.3333333333333333,0.46757819703620707,1.0,0.30109696582040885,0.7401782492702506,0.25982175078917197,COMPLETED,GPEI,-5.942246694701225e-11,438.905939,0.7615140559407128,0.004059681114366354
79,0.752,81,81_0,1.6666666666666636,0.3333333333333524,0.48067434069636594,0.9999999999999993,0.3000884478833611,0.7462125152510255,0.25378748474897195,COMPLETED,GPEI,2.55351295663786e-15,313.196235,0.7603590866735703,0.004202754022956114
80,0.713,82,82_0,1.6666666666666667,0.3333333333333333,0.716380682834257,1.0,0.12427971933133844,0.7410143150025381,0.25898566620980057,COMPLETED,GPEI,1.8787661315577964e-08,309.163593,0.72917053410386,0.007926846852407115
81,0.746,83,83_0,1.6666664041531276,0.3333333333333333,0.46846547215400947,1.0,0.1,0.7781497541535146,0.22185022514814484,COMPLETED,GPEI,2.0698340597036236e-08,369.893706,0.7459972705087108,0.006881866207104279
82,0.728,84,84_0,1.666666655534328,0.33333333635236456,0.5929595354525404,0.999999982310213,0.2720167019732459,0.7097227080708134,0.2902773484107524,COMPLETED,GPEI,-5.648156586879338e-08,321.806298,0.7540436625137283,0.004908191887380646
83,0.746,85,85_0,1.666666666599818,0.3333333333333333,1.0,0.9999999997760106,1.0,0.9359310513954535,0.06406894858232502,COMPLETED,GPEI,2.2221446904779896e-11,288.170099,0.7276015851299805,0.009413629700076637
84,0.772,86,86_0,1.6666666666666667,0.3333333333917717,0.6138811262219015,0.9999999954616549,0.21384717329307865,0.6821525482985589,0.3178474516625799,COMPLETED,GPEI,3.886124755325682e-11,343.049836,0.7495627779743129,0.006172182206964056
85,0.745,87,87_0,1.6666666665444265,0.3333333333333333,0.1,1.0,0.6511399220206542,0.753265584792948,0.24673441519852096,COMPLETED,GPEI,8.530953721219703e-12,418.553865,0.7466219471893083,0.009069202033658056
86,0.729,88,88_0,1.6390071676129536,0.3333333333333333,0.9618756582556812,1.0,0.9522092126251657,0.7662345090781627,0.23376570430646113,COMPLETED,GPEI,-2.1338462374842493e-07,380.910711,0.7242791294511213,0.005572372108940162
88,0.755,89,89_0,1.6666666662752863,0.33333333336172466,0.3674973791569561,0.8711128266524173,0.39155829758212357,0.7324827701383562,0.2675171285142109,COMPLETED,GPEI,1.0134743289036408e-07,397.001908,0.7594692721913638,0.006799068255775341
89,0.705,90,90_0,1.5569874199931182,0.3333333333333333,0.9696064526948599,1.0,1.0,0.7918660376583943,0.20813396234160667,COMPLETED,GPEI,-8.881784197001252e-16,286.045065,0.7196384295052686,0.007591715971441551
90,0.709,91,91_0,1.6662864361154002,0.3333333333333333,0.9860454871321097,1.0,1.0,0.7341806551952144,0.2658193448169919,COMPLETED,GPEI,-1.2206236021938821e-11,338.09484,0.7161992801016765,0.006802417163133622
91,0.726,92,92_0,1.6666666666666667,0.3333333333333333,0.9834817015862551,0.9999999999998554,0.9999999999997476,0.7454774685681766,0.2545225314323851,COMPLETED,GPEI,-5.617728504603292e-13,328.759242,0.718656769220066,0.006256833873045838
92,0.767,93,93_0,1.666666666666666,0.3333333333333335,0.3904238357930082,0.9999999999999999,0.40626778213300585,0.6404950293635296,0.35950497063647036,COMPLETED,GPEI,0.0,369.109406,0.7599714840161597,0.006042925007221281
93,0.733,94,94_0,1.6666666666631735,0.33333333333344706,0.44977050114911177,0.9999999999995389,0.17666905753137813,0.5781596926295038,0.4218403073704857,COMPLETED,GPEI,1.0436096431476471e-14,295.428731,0.7371510214095892,0.009194065322433187
94,0.667,95,95_0,1.6666666464701396,0.333333333377418,0.890624488884816,0.9999999999491911,0.6857198437787463,0.9999999999852087,3.450585257709524e-12,COMPLETED,GPEI,1.1340706151941049e-11,350.371524,0.680895077596575,0.00953261635993217
95,0.754,96,96_0,1.6666666666666667,0.3333333333333333,0.2906664240275856,1.0,0.5708893177895566,0.6195736367502915,0.38042636324970847,COMPLETED,GPEI,0.0,354.847425,0.7555952602282874,0.007796797852851753
96,0.763,97,97_0,1.666666606870654,0.3333355662573609,0.24879415474865163,0.8068730181579948,0.8173572789492333,0.6301422506454406,0.36986665126221235,COMPLETED,GPEI,-8.901907653013907e-06,265.081271,0.754675670116398,0.008980069617100406
97,0.67,98,98_0,1.6666666666666665,0.3333333333333343,0.9999999999999954,0.7166049735925898,0.7435555864954938,0.9906963996466042,0.009303600353395869,COMPLETED,GPEI,0.0,323.771629,0.6739612545775915,0.010023583335987239
98,0.764,99,99_0,1.6666666666666667,0.3333333333333333,0.37360765792678163,1.0,0.4412050624109638,0.6340659268377192,0.2602029432347597,COMPLETED,GPEI,0.1057311299275211,316.794329,0.7634851284354232,0.005606014240902158
