,vol_frac,trial_index,arm_name,mu1_div_mu3,mu2_div_mu3,std1,std2,std3,comp1,comp2,trial_status,generation_method,comp3,runtime,vol_frac_pred,vol_frac_sigma
9,0.637,17,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,209.878145,0.637,
10,0.634,18,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,248.122764,0.634,
11,0.647,19,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,274.347489,0.647,
12,0.633,20,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,200.016477,0.633,
14,0.638,21,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,218.963104,0.638,
15,0.647,22,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,284.271992,0.647,
16,0.638,23,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,182.970622,0.638,
17,0.663,24,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,183.344074,0.663,
18,0.64,25,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,204.539984,0.64,
19,0.655,26,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,208.776994,0.655,
20,0.636,27,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,198.564724,0.636,
21,0.651,28,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,199.915266,0.651,
22,0.644,29,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,199.139849,0.644,
23,0.646,30,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,200.324799,0.646,
25,0.613,31,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,209.775115,0.613,
26,0.634,32,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,206.618286,0.634,
27,0.654,33,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,214.503384,0.654,
28,0.646,34,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,199.796038,0.646,
29,0.63,35,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,239.950466,0.63,
30,0.653,36,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,360.919969,0.653,
31,0.652,37,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,200.180649,0.652,
32,0.643,38,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,200.7201,0.643,
33,0.645,39,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,211.360077,0.645,
34,0.657,40,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,203.688028,0.657,
36,0.655,41,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,219.496649,0.655,
37,0.634,42,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,286.519345,0.634,
38,0.645,43,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,238.841515,0.645,
39,0.636,44,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,206.930112,0.636,
40,0.637,45,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,235.893204,0.637,
41,0.63,46,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,379.079117,0.63,
42,0.628,47,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,189.784406,0.628,
43,0.664,48,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,180.184718,0.664,
44,0.643,49,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,182.816603,0.643,
45,0.634,50,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,183.167122,0.634,
47,0.645,51,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,247.949693,0.645,
48,0.647,52,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,388.250019,0.647,
49,0.654,53,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,360.138652,0.654,
50,0.638,54,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,234.461429,0.638,
51,0.645,55,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,240.686071,0.645,
52,0.64,56,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,239.754824,0.64,
53,0.655,57,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,203.79554,0.655,
54,0.654,58,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,176.152837,0.654,
55,0.668,59,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,274.681014,0.668,
56,0.644,60,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,225.571031,0.644,
58,0.64,61,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,212.448548,0.64,
59,0.658,62,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,210.101869,0.658,
60,0.638,63,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,243.962551,0.638,
61,0.63,64,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,244.459566,0.63,
62,0.647,65,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,395.118155,0.647,
63,0.642,66,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,193.413364,0.642,
64,0.644,67,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,373.993826,0.644,
65,0.648,68,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,188.425914,0.648,
66,0.637,69,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,237.279785,0.637,
67,0.648,70,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,209.141822,0.648,
69,0.645,71,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,231.581148,0.645,
70,0.638,72,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,232.586033,0.638,
71,0.648,73,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,211.682632,0.648,
72,0.65,74,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,234.133423,0.65,
73,0.649,75,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,189.262795,0.649,
74,0.641,76,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,194.645486,0.641,
75,0.636,77,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,233.669053,0.636,
76,0.636,78,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,206.618988,0.636,
77,0.635,79,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,189.998863,0.635,
78,0.64,80,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,230.899898,0.64,
80,0.651,81,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,196.585926,0.651,
81,0.636,82,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,216.440922,0.636,
82,0.635,83,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,185.777148,0.635,
83,0.638,84,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,208.831741,0.638,
84,0.64,85,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,236.206425,0.64,
85,0.638,86,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,228.381275,0.638,
86,0.636,87,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,381.910052,0.636,
87,0.638,88,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,202.303372,0.638,
88,0.665,89,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,204.28675,0.665,
89,0.648,90,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,294.317119,0.648,
91,0.63,91,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,204.866256,0.63,
92,0.648,92,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,208.966214,0.648,
93,0.635,93,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,211.721379,0.635,
94,0.633,94,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,218.077146,0.633,
95,0.647,95,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,251.442315,0.647,
96,0.641,96,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,205.187893,0.641,
97,0.64,97,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,210.445906,0.64,
98,0.634,98,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,241.401903,0.634,
99,0.64,99,0_0,0.8763294758067703,1.1105539526220052,0.766648468865513,0.8833247575981199,0.9698735443624101,0.4555648553522168,0.4004229990716831,COMPLETED,Uniform,0.1440121455761001,242.341522,0.64,
