,vol_frac,trial_index,arm_name,mu1_div_mu3,mu2_div_mu3,std1,std2,std3,comp1,comp2,comp3,trial_status,generation_method,runtime,vol_frac_pred,vol_frac_sigma
34,0.658,40,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,127.940085,0.658,
36,0.66,41,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,111.607418,0.66,
37,0.654,42,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,118.014138,0.654,
38,0.66,43,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,128.65467,0.66,
39,0.648,44,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,108.413597,0.648,
40,0.658,45,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,103.171838,0.658,
41,0.655,46,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,122.894705,0.655,
42,0.655,47,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,99.772825,0.655,
43,0.658,48,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,125.95978,0.658,
44,0.658,49,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,118.656237,0.658,
45,0.658,50,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,129.562726,0.658,
47,0.659,51,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,117.207144,0.659,
48,0.658,52,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,128.087796,0.658,
49,0.657,53,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,115.288428,0.657,
50,0.657,54,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,119.640877,0.657,
51,0.655,55,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,129.99432,0.655,
52,0.66,56,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,120.520637,0.66,
53,0.655,57,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,131.114991,0.655,
54,0.653,58,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,106.473859,0.653,
55,0.658,59,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,124.261698,0.658,
56,0.655,60,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,125.225202,0.655,
58,0.655,61,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,99.986318,0.655,
59,0.655,62,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,124.734394,0.655,
60,0.657,63,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,99.985345,0.657,
61,0.657,64,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,130.009264,0.657,
62,0.66,65,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,99.300982,0.66,
63,0.661,66,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,104.712732,0.661,
64,0.658,67,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,98.800224,0.658,
65,0.652,68,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,121.804521,0.652,
66,0.658,69,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,111.582163,0.658,
67,0.658,70,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,95.957545,0.658,
69,0.657,71,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,124.766867,0.657,
70,0.657,72,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,133.205865,0.657,
71,0.661,73,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,134.900129,0.661,
72,0.659,74,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,97.998388,0.659,
73,0.654,75,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,96.33996,0.654,
74,0.662,76,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,117.896413,0.662,
75,0.659,77,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,119.097956,0.659,
76,0.653,78,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,118.684204,0.653,
77,0.653,79,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,98.331265,0.653,
78,0.657,80,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,125.529447,0.657,
80,0.659,81,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,99.371692,0.659,
81,0.66,82,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,136.158574,0.66,
82,0.661,83,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,124.260356,0.661,
83,0.656,84,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,94.888504,0.656,
84,0.651,85,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,127.027831,0.651,
85,0.659,86,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,99.670112,0.659,
86,0.655,87,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,105.440362,0.655,
87,0.658,88,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,89.637267,0.658,
88,0.654,89,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,127.138839,0.654,
89,0.657,90,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,133.174836,0.657,
91,0.648,91,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,98.232027,0.648,
92,0.656,92,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,95.343898,0.656,
93,0.651,93,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,115.547524,0.651,
94,0.66,94,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,135.057347,0.66,
95,0.655,95,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,98.116091,0.655,
96,0.653,96,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,101.94958,0.653,
97,0.659,97,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,132.048788,0.659,
98,0.654,98,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,140.75715,0.654,
99,0.661,99,0_0,0.6310547722047185,1.0308844552009016,0.595631310923063,0.1410417551195257,0.4246559518129954,0.22308094169128878,0.6887261618213565,0.1637314250008992,COMPLETED,Uniform,132.912429,0.661,
